4766,0.428327143
4767,0.072060168
4768,0.422829606
4769,0.43062046
4770,0.072135002
4771,0.437221177
4772,0.431538087
4773,0.436509032
4774,0.419120322
4775,0.420414563
4776,0.413064281
4777,0.43701758
4778,0.435857293
4779,0.437258393
4780,0.072038771
4781,0.429614272
4782,0.435646333
4783,0.429817966
4784,0.419533349
4785,0.427831123
4786,0.443526699
4787,0.439109671
4788,0.426369066
4789,0.43953246
4790,0.39805741
4791,0.426597285
4792,0.436679831
4793,0.422001966
4794,0.43771775
4795,0.419950732
4796,0.072017376
4797,0.419631888
4798,0.432547885
4799,0.417552727
4800,0.439201339
4801,0.433667705
4802,0.426706826
4803,0.432700099
4804,0.072082475
4805,0.435400359
4806,0.072066881
4807,0.431500357
4808,0.409076123
4809,0.427298266
4810,0.432768033
4811,0.421072436
4812,0.414516117
4813,0.432498515
4814,0.425990921
4815,0.436098767
4816,0.428507652
4817,0.429610287
4818,0.436186176
4819,0.427663094
4820,0.072324786
4821,0.36051184
4822,0.437095148
4823,0.437551394
4824,0.446386012
4825,0.072065983
4826,0.36222858
4827,0.420058106
4828,0.428845343
4829,0.072372528
4830,0.430876665
4831,0.415991765
4832,0.431935635
4833,0.43499186
4834,0.428066857
4835,0.437335201
4836,0.416107193
4837,0.419655288
4838,0.432499327
4839,0.43521525
4840,0.072098043
4841,0.437459693
4842,0.425886784
4843,0.072276067
4844,0.430883439
4845,0.072887691
4846,0.435231775
4847,0.072240074
4848,0.440156107
4849,0.430106559
4850,0.433626673
4851,0.433265012
4852,0.072182644
4853,0.434237923
4854,0.436687378
4855,0.429611102
4856,0.428488621
4857,0.423981021
4858,0.421123778
4859,1.37E-09
4860,0.430115837
4861,0.43169522
4862,0.425224857
4863,0.405235646
4864,0.427127957
4865,0.433747125
4866,0.437889785
4867,0.42965802
4868,0.429890319
4869,0.414280864
4870,0.43506956
4871,0.434941967
4872,0.438203448
4873,0.433662105
4874,0.072132044
4875,0.433384368
4876,0.437719969
4877,0.422853752
4878,0.415669469
4879,0.426399877
4880,0.433699638
4881,0.424874027
4882,0.423972764
4883,0.437596576
4884,0.418697057
4885,0.419018146
4886,0.419084981
4887,0.421372862
4888,0.428789847
4889,0.41768549
4890,0.073636846
4891,0.427725304
4892,0.42630008
4893,0.073665591
4894,0.438160245
4895,0.418654576
4896,0.435822977
4897,0.072366693
4898,0.435362457
4899,0.434092248
4900,0.433596264
4901,0.406761749
4902,0.436671697
4903,0.418874764
4904,0.425316437
4905,0.072066983
4906,0.429196506
4907,0.438370345
4908,0.427014754
4909,0.439112264
4910,0.427778572
4911,0.436957903
4912,0.436078943
4913,0.42360666
4914,0.424021359
4915,0.437004908
4916,0.42479432
4917,0.421544332
4918,0.072496454
4919,0.430509479
4920,0.429205548
4921,0.421297384
4922,0.432099639
4923,0.426035565
4924,0.431566027
4925,0.42646129
4926,0.42039047
4927,0.427972913
4928,0.072278026
4929,0.072471719
4930,0.437154776
4931,0.072535496
4932,0.437806423
4933,0.434669143
4934,0.438136419
4935,0.414520707
4936,0.421054923
4937,0.425492302
4938,0.435526013
4939,0.429673823
4940,0.434934874
4941,0.072443613
4942,0.072352933
4943,0.07213598
4944,0.428981059
4945,0.430995392
4946,0.438029062
4947,0.43712516
4948,0.427884508
4949,0.433720251
4950,0.072063975
4951,0.408836858
4952,0.430746285
4953,0.433377265
4954,0.413396298
4955,0.435027128
4956,0.413738242
4957,0.435236611
4958,0.435168352
4959,0.423800826
4960,0.432929242
4961,0.430200043
4962,0.432377758
4963,0.429759897
4964,0.441630751
4965,0.435236115
4966,0.436140842
4967,0.429373537
4968,0.413382083
4969,0.431825627
4970,0.436860835
4971,0.438447214
4972,0.438385168
4973,0.437627402
4974,0.421544479
4975,0.434006848
4976,0.43395381
4977,0.432929242
4978,0.429732863
4979,0.436574207
4980,0.434841478
4981,0.429122702
4982,0.411284236
4983,0.072264387
4984,0.433645131
4985,0.433690133
4986,0.434838532
4987,0.438825409
4988,0.431740971
4989,0.438390406
4990,0.433442446
4991,0.4276911
4992,0.417698332
4993,0.427788945
4994,0.264540125
4995,0.432594855
4996,0.421878065
4997,0.072415479
4998,0.431045094
4999,0.405383382
5000,0.413943567
5001,0.436923158
5002,0.434428621
5003,0.43275608
5004,0.438721186
5005,0.434121222
5006,0.420315155
5007,0.41033697
5008,0.072022262
5009,0.435487031
5010,0.072088316
5011,0.412154742
5012,0.426249862
5013,0.434663902
5014,0.435289083
5015,0.072124295
5016,0.4358752
5017,0.072245902
5018,0.072340412
5019,0.43707133
5020,0.435569469
5021,0.072224507
5022,0.437588133
5023,0.4386264
5024,0.437080943
5025,0.429663265
5026,0.408011124
5027,0.072048467
5028,0.439026907
5029,0.072397855
5030,0.072661568
5031,0.433733394
5032,0.436402277
5033,0.407012039
5034,0.398506055
5035,0.437486617
5036,0.072339468
5037,0.43682216
5038,0.437446781
5039,0.440826184
5040,0.426500339
5041,0.43551968
5042,0.434637763
5043,0.431451185
5044,0.432190127
5045,0.072132092
5046,0.420196449
5047,0.438773902
5048,0.431551913
5049,0.431148513
5050,0.437504219
5051,0.429194482
5052,0.4273606
5053,0.437483759
5054,0.422164392
5055,0.428615808
5056,0.433606092
5057,0.072378139
5058,0.072253687
5059,0.075298653
5060,0.428293724
5061,1.32E-09
5062,0.437339666
5063,0.398288989
5064,0.413434488
5065,0.433568362
5066,0.43812901
5067,0.438073833
5068,0.436832506
5069,0.421802607
5070,0.427754066
5071,0.417605572
5072,0.43341362
5073,0.429702851
5074,0.438888818
5075,0.415672061
5076,0.420385819
5077,0.072307267
5078,0.4355747
5079,0.383504538
5080,0.438417905
5081,0.438369263
5082,0.429675936
5083,0.399805825
5084,0.073197115
5085,0.434951156
5086,0.072065983
5087,0.432368597
5088,0.421347283
5089,0.072355907
5090,0.436983273
5091,0.437257245
5092,0.438165863
5093,0.072067937
5094,0.438790938
5095,0.432594276
5096,0.42826809
5097,0.430139796
5098,0.073149921
5099,0.438949026
5100,0.429749094
5101,0.430683883
5102,0.431004947
5103,0.072358919
5104,0.405654006
5105,0.407736228
5106,0.429773222
5107,0.437675858
5108,0.43457885
5109,0.434563881
5110,0.428578525
5111,0.430756696
5112,0.433853628
5113,0.422183802
5114,0.431808713
5115,0.07211943
5116,0.430315068
5117,0.427994493
5118,0.438953973
5119,0.422693535
5120,0.436447617
5121,0.437115971
5122,0.434638538
5123,0.429569946
5124,0.428210216
5125,0.438915256
5126,0.428718286
5127,0.436936305
5128,1.36E-09
5129,0.072168994
5130,1.27E-09
5131,0.438335521
5132,0.433400055
5133,0.072059113
5134,0.072632284
5135,0.439104492
5136,0.072600032
5137,0.428384746
5138,0.420414908
5139,0.438040438
5140,0.072169998
5141,0.437022005
5142,0.438419826
5143,0.418841892
5144,0.437029466
5145,0.434310734
5146,0.432992426
5147,0.426249862
5148,0.072337454
5149,0.072184577
5150,0.430918807
5151,0.433068425
5152,0.43779287
5153,0.072182666
5154,0.408417847
5155,0.386669381
5156,0.425665781
5157,0.429914534
5158,0.072001849
5159,0.436458509
5160,0.428543563
5161,0.434683315
5162,0.430200387
5163,0.406447158
5164,0.428414632
5165,0.432784493
5166,0.437108512
5167,0.435567265
5168,0.418481612
5169,0.440507272
5170,0.437309861
5171,0.431384091
5172,0.438048864
5173,0.437935195
5174,0.41948027
5175,0.429506436
5176,0.419111139
5177,0.435336149
5178,0.435304731
5179,0.428616021
5180,0.072009639
5181,0.438971896
5182,0.434498195
5183,0.439094103
5184,0.437181644
5185,0.42299159
5186,0.436996649
5187,0.436406651
5188,0.427037938
5189,0.438091239
5190,0.35242861
5191,0.434963147
5192,0.437539635
5193,0.428152101
5194,0.437228604
5195,0.434467387
5196,0.432749555
5197,0.431324135
5198,0.072627321
5199,0.43628001
5200,0.433501481
5201,0.438403059
5202,0.426254929
5203,0.433433706
5204,0.425564098
5205,0.439066574
5206,0.435116042
5207,0.434089931
5208,0.43430895
5209,0.43601643
5210,0.438465124
5211,0.425836361
5212,0.428977037
5213,0.432925891
5214,0.437589572
5215,0.426138465
5216,0.438879392
5217,0.430415017
5218,0.432271948
5219,0.437111407
5220,0.43805835
5221,0.42313959
5222,0.438084936
5223,0.438749563
5224,0.435592605
5225,0.430953042
5226,0.433692197
5227,0.436026229
5228,0.433113907
5229,0.436130158
5230,0.42695854
5231,0.437933004
5232,0.072528703
5233,0.072408619
5234,0.42760873
5235,0.438296592
5236,0.429093055
5237,0.435048333
5238,0.073721889
5239,0.427934269
5240,0.435024446
5241,0.435619885
5242,0.430271941
5243,0.072199182
5244,0.433995637
5245,0.072459387
5246,0.394737259
5247,0.427813493
5248,0.431263633
5249,0.425327657
5250,0.415491322
5251,0.441207042
5252,0.440923311
5253,0.425626819
5254,0.427112509
5255,0.438379839
5256,0.428246067
5257,0.437418945
5258,0.432789745
5259,0.072898552
5260,0.437739194
5261,0.438689569
5262,0.435797082
5263,0.072240027
5264,0.414663622
5265,0.433122877
5266,0.435218212
5267,0.427932511
5268,0.439238271
5269,0.438271991
5270,0.433074831
5271,0.438822306
5272,0.07250526
5273,0.430050823
5274,0.432536595
5275,0.437245716
5276,0.433247185
5277,0.072328658
5278,0.434805672
5279,0.437304629
5280,0.419888062
5281,0.403837636
5282,0.42197571
5283,0.423490666
5284,0.436296961
5285,0.42793255
5286,0.072802427
5287,0.412533062
5288,0.07429337
5289,0.434824351
5290,0.433620819
5291,0.072033911
5292,1.36E-09
5293,0.437065259
5294,0.307246044
5295,0.41325233
5296,0.07221287
5297,0.425599814
5298,0.431966547
5299,0.431756556
5300,0.437954002
5301,0.437055597
5302,0.42110794
5303,0.410878934
5304,0.431627134
5305,0.40624607
5306,0.433258462
5307,0.072050422
5308,0.433900527
5309,0.435834675
5310,0.436996649
5311,0.432520953
5312,0.434105488
5313,0.423562228
5314,0.072148598
5315,0.072279005
5316,0.432270235
5317,0.431802863
5318,0.380440647
5319,0.435107161
5320,0.428275214
5321,0.435514581
5322,0.432806825
5323,0.438041725
5324,0.434821047
5325,0.072340371
5326,0.072274108
5327,0.072839677
5328,0.072293602
5329,0.432243211
5330,0.429602021
5331,0.427726672
5332,0.072582389
5333,0.407218436
5334,0.436316078
5335,0.072072776
5336,0.432007132
5337,0.438480946
5338,0.434048867
5339,0.408412639
5340,0.072020333
5341,0.434602694
5342,0.073028007
5343,0.433408214
5344,0.435025017
5345,0.073376349
5346,0.439660532
5347,0.430811112
5348,0.072412276
5349,0.437295975
5350,0.072299455
5351,0.428001679
5352,0.427548757
5353,0.435609325
5354,0.429143718
5355,0.434448442
5356,0.072071822
5357,0.436155769
5358,0.438804418
5359,0.429452323
5360,0.440124291
5361,0.437049617
5362,0.432299224
5363,0.437079403
5364,0.429219894
5365,0.438649855
5366,0.435151199
5367,0.41997935
5368,1.33E-09
5369,0.434023533
5370,0.424914995
5371,0.437284138
5372,0.437509444
5373,0.438239642
5374,0.427990644
5375,0.431928628
5376,0.436386125
5377,0.424705661
5378,0.42452257
5379,0.402538088
5380,0.072343176
5381,0.430972414
5382,0.430404702
5383,0.434388463
5384,0.43218962
5385,0.073004279
5386,0.412228334
5387,0.438946445
5388,0.432295464
5389,0.435258509
5390,0.431996672
5391,1.32E-09
5392,0.073049657
5393,0.427165107
5394,0.430493632
5395,0.422780238
5396,0.43495418
5397,0.427714048
5398,0.43397071
5399,0.424626362
5400,0.07210769
5401,0.433314408
5402,0.435840322
5403,0.430868658
5404,0.431997558
5405,0.43793965
5406,0.419232845
5407,0.428108065
5408,0.436301621
5409,0.433529738
5410,0.422961685
5411,0.435539754
5412,0.432411897
5413,0.425837303
5414,0.438138512
5415,0.414920895
5416,0.427136736
5417,0.073187336
5418,0.42964075
5419,0.415712307
5420,0.072457387
5421,0.428021269
5422,0.429137776
5423,0.072255645
5424,0.412777051
5425,0.435938472
5426,0.072558968
5427,0.427473481
5428,0.436261082
5429,0.07219331
5430,0.072019357
5431,0.436994431
5432,0.425409536
5433,0.43694594
5434,0.436804204
5435,0.425534413
5436,0.424716905
5437,0.43485495
5438,0.416510271
5439,0.432119358
5440,0.420694719
5441,0.432787585
5442,0.437913928
5443,0.429045715
5444,0.436993681
5445,0.072086386
5446,0.437648334
5447,0.426018242
5448,0.438591255
5449,0.072393956
5450,0.432529948
5451,0.42271449
5452,0.438072074
5453,0.437355317
5454,0.072192331
5455,0.428743245
5456,0.425921886
5457,0.07208834
5458,0.430300699
5459,0.432725472
5460,0.072192303
5461,0.393237463
5462,0.437772778
5463,0.415087479
5464,0.402729985
5465,0.398094259
5466,0.431827389
5467,0.434869836
5468,0.431526552
5469,0.431118912
5470,0.424434011
5471,0.42561861
5472,0.431637628
5473,0.431424809
5474,0.425724469
5475,0.43845688
5476,0.415456832
5477,0.434466323
5478,0.434995273
5479,0.425069926
5480,0.437071548
5481,0.434355623
5482,0.423888566
5483,0.435933285
5484,0.431038574
5485,0.437708346
5486,0.429534368
5487,0.4285817
5488,0.428423504
5489,0.430800092
5490,0.429469277
5491,0.429407448
5492,0.41294019
5493,0.072029051
5494,0.43473255
5495,0.427003316
5496,0.431225776
5497,0.423659949
5498,0.421188588
5499,0.425161229
5500,0.072069843
5501,0.41303333
5502,0.437026527
5503,0.428081237
5504,0.413607375
5505,0.418029383
5506,0.434915342
5507,0.072004753
5508,0.416803038
5509,0.432746086
5510,0.418424852
5511,0.430971249
5512,0.424386163
5513,0.390457381
5514,0.417189604
5515,0.425164355
5516,0.07236259
5517,0.427196512
5518,0.415297449
5519,0.413120551
5520,0.42022956
5521,0.42340801
5522,0.432581658
5523,0.437210697
5524,0.435184675
5525,0.438870883
5526,0.429295734
5527,0.432312244
5528,0.072209898
5529,0.430474678
5530,0.427783294
5531,0.415785898
5532,0.42592578
5533,0.428152554
5534,0.427204337
5535,0.422594318
5536,0.424254826
5537,0.434218854
5538,0.41958557
5539,0.425773746
5540,0.423330985
5541,0.420300031
5542,0.425850873
5543,0.43411988
5544,0.430960592
5545,0.433464751
5546,0.424480525
5547,0.427232982
5548,0.427834519
5549,0.43579835
5550,0.433244963
5551,0.430622162
5552,0.418997461
5553,0.401971662
5554,0.427292974
5555,0.437478478
5556,0.428111498
5557,0.434359863
5558,0.072219615
5559,0.397805269
5560,0.414142777
5561,0.402164023
5562,0.072481642
5563,0.07220022
5564,0.393990189
5565,0.435187295
5566,0.437114585
5567,0.432865783
5568,0.437879189
5569,0.437233039
5570,0.419481409
5571,0.422151225
5572,0.422140508
5573,0.427216846
5574,0.425282836
5575,0.424047366
5576,0.075158569
5577,0.418327158
5578,0.420165545
5579,1.33E-09
5580,0.437956008
5581,0.072060145
5582,0.438674612
5583,0.417564494
5584,0.430792342
5585,0.421769081
5586,0.430753519
5587,0.418031229
5588,0.409141511
5589,0.432087713
5590,0.435011618
5591,0.433711202
5592,0.434021493
5593,0.415941698
5594,0.438804701
5595,0.437819744
5596,0.436991515
5597,0.415591582
5598,0.435049319
5599,0.439323186
5600,0.436286761
5601,0.43610911
5602,0.439403847
5603,0.431386134
5604,0.437031729
5605,0.417332309
5606,0.434326185
5607,0.432963658
5608,0.423601534
5609,0.419872957
5610,0.072872057
5611,0.436803797
5612,0.072098017
5613,0.435491252
5614,0.426991493
5615,0.432477135
5616,1.33E-09
5617,0.407264473
5618,0.409453386
5619,0.413308587
5620,0.07211461
5621,0.433007584
5622,0.07243398
5623,0.07304075
5624,0.416237526
5625,0.434377408
5626,0.072223506
5627,1.34E-09
5628,1.34E-09
5629,0.072186534
5630,0.432530967
5631,0.072041702
5632,0.437728761
5633,0.431205702
5634,0.416229302
5635,0.434643782
5636,0.434421306
5637,0.423175037
5638,0.43315183
5639,0.413827803
5640,0.417054498
5641,0.433297495
5642,0.439216999
5643,0.415490538
5644,0.430965855
5645,0.437456706
5646,0.432425398
5647,0.426478025
5648,0.435366738
5649,0.434495986
5650,0.398603067
5651,0.434421024
5652,0.079215376
5653,0.43478328
5654,0.439903652
5655,0.427615567
5656,0.072033911
5657,0.072184494
5658,0.434949284
5659,0.417958245
5660,0.424553382
5661,0.072113612
5662,0.437312918
5663,0.434579545
5664,0.43022973
5665,0.072085453
5666,0.426966142
5667,0.437350916
5668,0.427514021
5669,0.424426533
5670,0.072194357
5671,0.437945664
5672,0.437530125
5673,0.435723827
5674,0.431203887
5675,0.072271239
5676,0.438297978
5677,0.435083994
5678,0.434953396
5679,0.431031296
5680,0.42628549
5681,0.072192402
5682,0.073310349
5683,0.437636482
5684,0.438791771
5685,0.419947798
5686,0.437090615
5687,0.428834511
5688,0.433314408
5689,0.425646817
5690,0.435470951
5691,0.421926503
5692,0.072396899
5693,0.436366447
5694,0.435782034
5695,0.427513342
5696,0.439341009
5697,0.438021627
5698,0.072082448
5699,0.43289042
5700,0.424994838
5701,0.434303254
5702,0.434486556
5703,0.072299281
5704,0.072001875
5705,0.072096134
5706,0.432169288
5707,0.072660585
5708,0.428175043
5709,0.40005521
5710,0.411233637
5711,0.412504646
5712,0.41332838
5713,0.432553143
5714,0.436958617
5715,0.442550434
5716,0.403341986
5717,0.435706647
5718,0.437136869
5719,0.072316015
5720,0.430120695
5721,0.435127261
5722,0.072231333
5723,0.421322467
5724,0.437592461
5725,0.423113589
5726,0.437044689
5727,0.072281919
5728,0.437169661
5729,0.413416496
5730,0.426466007
5731,0.439161616
5732,0.072026169
5733,0.072139844
5734,0.43764929
5735,0.431780923
5736,0.431055668
5737,0.072165018
5738,0.072780926
5739,0.433319909
5740,0.424713454
5741,0.388241015
5742,0.435646894
5743,0.429875597
5744,1.36E-09
5745,0.439843288
5746,0.431556602
5747,0.42762529
5748,0.072099998
5749,0.072198226
5750,0.430613689
5751,0.438155311
5752,0.434231796
5753,0.422959986
5754,0.435580856
5755,1.26E-09
5756,0.430077368
5757,0.072054279
5758,0.40880078
5759,0.435165192
5760,0.429938194
5761,0.001974051
5762,0.421370099
5763,0.437426918
5764,0.419253668
5765,0.424136684
5766,0.427591314
5767,0.439220439
5768,0.433505418
5769,0.418118473
5770,0.072133047
5771,0.430904805
5772,0.424907976
5773,0.430068797
5774,0.072274108
5775,0.07214471
5776,0.437675858
5777,0.429542031
5778,0.409129245
5779,0.07219627
5780,0.07222255
5781,0.072770164
5782,0.425464342
5783,0.438078605
5784,0.431598268
5785,0.072079568
5786,0.437018456
5787,0.435033295
5788,0.074355196
5789,0.072233197
5790,0.437739194
5791,0.429433004
5792,0.072385179
5793,0.432834442
5794,0.072071822
5795,0.411243389
5796,0.429396841
5797,0.417214648
5798,0.427988489
5799,0.430768527
5800,0.07327292
5801,0.432668657
5802,0.072254528
5803,0.072324763
5804,0.435186277
5805,0.433183528
5806,0.425421258
5807,0.433091666
5808,0.431350211
5809,0.433108842
5810,0.436804987
5811,0.437096667
5812,0.420985967
5813,0.433179087
5814,0.437069176
5815,0.440273596
5816,0.426672858
5817,0.428000284
5818,0.430074344
5819,0.428753984
5820,0.414467414
5821,0.072316971
5822,0.430424834
5823,0.072323806
5824,0.072121361
5825,0.436709142
5826,0.43487507
5827,0.437633507
5828,0.432979761
5829,0.423007813
5830,0.436635252
5831,0.438898162
5832,0.437866651
5833,0.072380367
5834,0.43712865
5835,0.440675641
5836,0.072555001
5837,0.422699588
5838,0.437520827
5839,0.432489785
5840,0.431893784
5841,0.072301391
5842,0.072114589
5843,0.452739442
5844,0.434736578
5845,0.429673134
5846,0.434353634
5847,0.429464441
5848,0.428545715
5849,0.430767414
5850,0.435362912
5851,0.437188619
5852,0.42244949
5853,0.432648154
5854,0.437663533
5855,0.438551938
5856,0.427744642
5857,0.072013494
5858,0.072192331
5859,0.436154966
5860,0.381106781
5861,0.429531839
5862,0.434959424
5863,0.420035695
5864,0.075247053
5865,0.433664866
5866,0.411892319
5867,0.391084003
5868,0.434764657
5869,0.432789745
5870,0.437514317
5871,0.426537374
5872,0.072668406
5873,0.43197459
5874,0.42267644
5875,0.428743429
5876,0.431863181
5877,0.434688523
5878,0.424641471
5879,0.434573125
5880,0.431626788
5881,0.417676806
5882,0.423950992
5883,0.429891329
5884,0.072712013
5885,0.432695944
5886,0.43877274
5887,0.432067076
5888,0.072225463
5889,0.434871407
5890,0.435561907
5891,0.435690547
5892,0.437685139
5893,0.072412519
5894,0.435541927
5895,0.428881801
5896,0.433957738
5897,0.072534535
5898,0.436226277
5899,0.425592925
5900,0.422529301
5901,0.416338179
5902,0.437361415
5903,0.430463542
5904,0.432071028
5905,0.432217805
5906,0.072760366
5907,0.436038371
5908,0.072168016
5909,0.436191445
5910,0.438323901
5911,0.072047539
5912,0.438280107
5913,0.425026969
5914,0.072183622
5915,0.437499299
5916,0.072311116
5917,1.36E-09
5918,0.414795907
5919,0.384440492
5920,0.440250649
5921,0.072364755
5922,0.433691847
5923,0.072395998
5924,0.434433401
5925,0.072081546
5926,0.41631005
5927,0.432974436
5928,0.429265636
5929,0.436995325
5930,0.439026907
5931,0.427487983
5932,0.437579775
5933,0.072771249
5934,0.435541127
5935,0.425013765
5936,0.428569165
5937,0.430934143
5938,0.43439147
5939,0.432955012
5940,0.433288302
5941,0.431427321
5942,0.434874916
5943,0.432855349
5944,0.436942954
5945,0.430001989
5946,0.43073791
5947,0.424986863
5948,0.409199277
5949,0.433662793
5950,0.41473369
5951,0.435129223
5952,0.440262342
5953,0.437126411
5954,0.436629988
5955,0.424888702
5956,0.432165515
5957,0.434973555
5958,0.434367252
5959,0.431266053
5960,0.429991532
5961,0.435304256
5962,0.425810322
5963,0.410704426
5964,0.411894217
5965,0.437416455
5966,0.432924441
5967,0.424315983
5968,0.435532833
5969,0.413484243
5970,0.420052352
5971,0.432367051
5972,0.403816196
5973,0.433694582
5974,0.396258512
5975,0.436130298
5976,0.432133482
5977,0.072305173
5978,0.437306179
5979,0.388593548
5980,0.430249898
5981,0.410641706
5982,0.072148573
5983,0.43439393
5984,0.434769317
5985,0.4357665
5986,0.443660456
5987,0.434466884
5988,0.072076684
5989,0.072126226
5990,0.435507017
5991,0.432877092
5992,0.428171101
5993,0.412086546
5994,0.072044609
5995,0.388916539
5996,0.428815013
5997,0.435058644
5998,0.434718574
5999,0.437846557
6000,0.072199158
6001,0.072581472
6002,0.425476526
6003,0.072133069
6004,0.412166052
6005,0.439052263
6006,0.428163431
6007,0.072409577
6008,0.429441517
6009,0.435655959
6010,0.434653432
6011,0.433256813
6012,0.07239881
6013,0.433050474
6014,0.438527374
6015,0.420092518
6016,0.433492751
6017,0.435866925
6018,0.433558709
6019,0.072153354
6020,0.418050841
6021,0.438307709
6022,0.437704226
6023,0.420510563
6024,0.437139921
6025,0.438016399
6026,0.414999965
6027,0.426574162
6028,0.420238437
6029,0.404206443
6030,0.430211194
6031,0.422398779
6032,0.424582496
6033,0.416285524
6034,0.431891633
6035,0.413255389
6036,0.428117
6037,0.429310902
6038,0.425619964
6039,0.423147523
6040,0.439403602
6041,0.433920042
6042,0.43712865
6043,0.435215056
6044,0.434556409
6045,0.434329515
6046,0.437090615
6047,0.07225758
6048,0.437095835
6049,0.436633103
6050,0.432215525
6051,0.420995946
6052,0.434057198
6053,0.431611575
6054,0.437233039
6055,0.425774689
6056,0.416524701
6057,0.435893488
6058,0.430584434
6059,0.408515621
6060,0.404167243
6061,0.422457725
6062,0.436460881
6063,0.430717618
6064,0.420948198
6065,0.424975417
6066,0.43771452
6067,0.438938596
6068,0.437557554
6069,0.417145119
6070,0.072040673
6071,0.427995836
6072,0.393790874
6073,0.287232956
6074,0.436265241
6075,0.437315097
6076,0.438065743
6077,0.435566481
6078,0.432613339
6079,0.073251293
6080,0.427751357
6081,0.07215542
6082,0.439596188
6083,0.434557204
6084,0.432983963
6085,0.422039213
6086,0.433850597
6087,0.438095391
6088,0.428456905
6089,0.435206365
6090,0.409613998
6091,0.428809767
6092,0.427629012
6093,0.420871636
6094,0.412787615
6095,0.422001683
6096,0.424326674
6097,0.072065006
6098,0.426853682
6099,0.072537477
6100,0.433602093
6101,0.001946733
6102,0.431975254
6103,0.429546236
6104,0.437233039
6105,0.443174691
6106,0.429692685
6107,0.421455815
6108,0.434726034
6109,0.433826456
6110,0.432393987
6111,0.439592337
6112,0.072109725
6113,0.072053328
6114,0.424534383
6115,0.438567989
6116,0.428497705
6117,0.41727466
6118,0.43503113
6119,0.403799413
6120,0.416211173
6121,0.411342586
6122,0.387711306
6123,0.435577753
6124,0.436004156
6125,0.43726883
6126,0.436429363
6127,1.32E-09
6128,1.28E-09
6129,0.42441147
6130,0.435776485
6131,0.072322827
6132,0.425816572
6133,0.431700514
6134,0.43564159
6135,0.426508792
6136,0.436988475
6137,0.417442433
6138,0.434111058
6139,0.424023236
6140,0.403947258
6141,0.432260129
6142,0.427081321
6143,0.432558638
6144,0.426408724
6145,0.413109446
6146,0.07220002
6147,1.36E-09
6148,0.390224722
6149,0.074197986
6150,0.433337911
6151,0.425383234
6152,0.002292225
6153,0.381028399
6154,0.42656683
6155,0.071993109
6156,0.431380834
6157,0.433138218
6158,0.072063052
6159,0.424495263
6160,0.421890699
6161,0.438269419
6162,0.436978076
6163,0.430345025
6164,0.428212526
6165,0.438644329
6166,0.43833342
6167,0.425659355
6168,0.438918804
6169,0.072236182
6170,0.072323828
6171,0.436191859
6172,0.439262811
6173,0.436052297
6174,0.423004748
6175,0.434253222
6176,0.4348952
6177,0.433918364
6178,0.429466109
6179,0.419431955
6180,0.435770013
6181,0.431834843
6182,0.436969082
6183,0.432222561
6184,0.418607593
6185,0.425154044
6186,0.427166877
6187,0.431448668
6188,0.437880479
6189,0.430321025
6190,0.407143068
6191,0.438372498
6192,0.420079855
6193,0.426523208
6194,0.072950556
6195,0.328889
6196,0.434780924
6197,0.434285024
6198,0.437113735
6199,0.419702064
6200,0.437448069
6201,0.434962198
6202,0.437409015
6203,0.42830747
6204,0.437180726
6205,0.072777032
6206,0.400807209
6207,0.072154334
6208,0.431310669
6209,0.424359945
6210,0.423309462
6211,0.411752594
6212,0.378895345
6213,0.429143778
6214,0.428500421
6215,0.072031956
6216,0.438987617
6217,0.428804035
6218,0.42855684
6219,0.4302349
6220,0.433410535
6221,0.421135308
6222,0.423680232
6223,0.439341694
6224,0.432577659
6225,0.072059113
6226,0.43309365
6227,0.072404697
6228,0.072471055
6229,0.402877071
6230,0.438400023
6231,0.418645154
6232,0.436457201
6233,0.421662254
6234,0.422258046
6235,0.423652047
6236,0.438240734
6237,0.436775086
6238,0.426621181
6239,0.412086537
6240,0.438133371
6241,0.437099768
6242,0.438050965
6243,0.434905666
6244,0.43288517
6245,0.07240845
6246,0.072210802
6247,0.432142751
6248,0.072126226
6249,0.437451496
6250,0.43093103
6251,0.418043902
6252,0.426806175
6253,0.432174491
6254,0.40870008
6255,0.43472919
6256,0.420699713
6257,0.422406696
6258,0.435117824
6259,0.433545578
6260,0.415031802
6261,0.437142104
6262,0.424660268
6263,0.431971976
6264,0.425969581
6265,0.413091298
6266,0.417945017
6267,0.435364585
6268,0.434703498
6269,0.437297712
6270,0.07209902
6271,0.0720825
6272,0.072643892
6273,0.434860196
6274,0.432439021
6275,0.429608035
6276,0.072034888
6277,0.435666426
6278,0.432131865
6279,0.437620848
6280,0.427607356
6281,0.437171461
6282,0.072354926
6283,0.435144368
6284,0.427557354
6285,0.435490127
6286,0.072337475
6287,0.430089288
6288,0.422621541
6289,0.437505156
6290,0.436955006
6291,0.43520855
6292,0.424171683
6293,0.07208147
6294,0.413616094
6295,0.435403919
6296,0.438046787
6297,0.426056043
6298,0.42545729
6299,0.441158544
6300,0.431670729
6301,0.429630091
6302,0.439829486
6303,0.437678901
6304,0.43603041
6305,0.427925426
6306,0.072100975
6307,0.43778637
6308,0.435576226
6309,0.412107968
6310,0.431761903
6311,0.414410169
6312,0.435623601
6313,0.427849152
6314,0.438480311
6315,0.406242679
6316,0.432804477
6317,0.405972568
6318,0.435360665
